Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2021-05-03 00:00:00+00:00,24.00302124023437,24.055891036987305,23.768882751464844,23.791540145874023,18.59212684631348,49589228,T,Communication Services
2020-11-04 00:00:00+00:00,57.18999862670898,57.84999847412109,56.58000183105469,57.220001220703125,45.32670211791992,20785700,VZ,Communication Services
2020-11-05 00:00:00+00:00,58.0099983215332,58.970001220703125,57.79999923706055,58.150001525878906,46.06340026855469,20156400,VZ,Communication Services
2020-11-06 00:00:00+00:00,58.08000183105469,58.75,58.0099983215332,58.52999877929688,46.36440658569336,11986200,VZ,Communication Services
2020-11-09 00:00:00+00:00,60.040000915527344,60.58000183105469,59.5099983215332,59.84000015258789,47.40212631225586,24265900,VZ,Communication Services
2020-11-10 00:00:00+00:00,60.27999877929688,61.40999984741211,60.20000076293945,61.09999847412109,48.40023422241211,22051800,VZ,Communication Services
2020-11-11 00:00:00+00:00,61.290000915527344,61.34999847412109,60.470001220703125,61.0,48.32101821899414,12196900,VZ,Communication Services
2020-11-12 00:00:00+00:00,60.90999984741211,61.0099983215332,60.34000015258789,60.790000915527344,48.154666900634766,13293300,VZ,Communication Services
2020-11-13 00:00:00+00:00,60.630001068115234,61.18999862670898,60.380001068115234,61.060001373291016,48.36855697631836,10652800,VZ,Communication Services
2020-11-16 00:00:00+00:00,60.810001373291016,61.459999084472656,60.70000076293945,60.88999938964844,48.23387908935547,14289400,VZ,Communication Services
2020-11-17 00:00:00+00:00,60.560001373291016,61.02000045776367,60.36000061035156,60.75,48.12298202514648,11698200,VZ,Communication Services
2020-11-18 00:00:00+00:00,61.130001068115234,61.150001525878906,60.29999923706055,60.31999969482422,47.7823486328125,11698800,VZ,Communication Services
2020-11-19 00:00:00+00:00,60.400001525878906,60.43999862670898,59.900001525878906,60.209999084472656,47.695220947265625,12663000,VZ,Communication Services
2020-11-20 00:00:00+00:00,60.209999084472656,60.33000183105469,59.95000076293945,60.040000915527344,47.56056213378906,14225400,VZ,Communication Services
2020-11-23 00:00:00+00:00,60.0099983215332,60.38999938964844,60.0,60.22999954223633,47.7110595703125,11601400,VZ,Communication Services
2020-11-24 00:00:00+00:00,60.59999847412109,60.79999923706055,60.36000061035156,60.63999938964844,48.03584289550781,15481400,VZ,Communication Services
2020-11-25 00:00:00+00:00,60.66999816894531,60.7400016784668,60.33000183105469,60.40999984741211,47.85364532470703,10604300,VZ,Communication Services
2020-11-27 00:00:00+00:00,60.52000045776367,60.7400016784668,60.40999984741211,60.58000183105469,47.988319396972656,5763700,VZ,Communication Services
2020-11-30 00:00:00+00:00,60.31999969482422,60.59999847412109,60.18999862670898,60.40999984741211,47.85364532470703,21839100,VZ,Communication Services
2020-12-01 00:00:00+00:00,60.43000030517578,60.91999816894531,60.27999877929688,60.58000183105469,47.988319396972656,14282600,VZ,Communication Services
2020-12-02 00:00:00+00:00,61.400001525878906,61.95000076293945,61.0099983215332,61.36000061035156,48.60619354248047,14169900,VZ,Communication Services
2020-12-03 00:00:00+00:00,61.11000061035156,61.83000183105469,61.040000915527344,61.7400016784668,48.907203674316406,11937200,VZ,Communication Services
2020-12-04 00:00:00+00:00,61.54999923706055,61.79999923706055,61.27000045776367,61.54999923706055,48.75669479370117,10495800,VZ,Communication Services
2020-12-07 00:00:00+00:00,61.52000045776367,61.70000076293945,61.18000030517578,61.34999847412109,48.598270416259766,12537500,VZ,Communication Services
2020-12-08 00:00:00+00:00,61.18000030517578,61.70000076293945,60.880001068115234,61.45000076293945,48.67748260498047,13421100,VZ,Communication Services
2020-12-09 00:00:00+00:00,61.45000076293945,61.81999969482422,61.09000015258789,61.459999084472656,48.68540191650391,14949500,VZ,Communication Services
2020-12-10 00:00:00+00:00,61.2599983215332,61.34999847412109,60.33000183105469,60.5099983215332,47.932865142822266,15464400,VZ,Communication Services
2020-12-11 00:00:00+00:00,60.08000183105469,60.52999877929688,59.970001220703125,60.34999847412109,47.80612182617188,13673000,VZ,Communication Services
2020-12-14 00:00:00+00:00,60.61000061035156,61.060001373291016,59.77000045776367,59.97999954223633,47.51302719116211,15706500,VZ,Communication Services
2020-12-15 00:00:00+00:00,60.06999969482422,60.7400016784668,59.970001220703125,60.54999923706055,47.96455001831055,15876000,VZ,Communication Services
2020-12-16 00:00:00+00:00,60.20000076293945,60.45000076293945,59.66999816894531,59.90999984741211,47.45757293701172,17165900,VZ,Communication Services
2020-12-17 00:00:00+00:00,59.97999954223633,60.150001525878906,59.61000061035156,60.0099983215332,47.53679656982422,12095500,VZ,Communication Services
2020-12-18 00:00:00+00:00,60.0,60.77999877929688,59.790000915527344,60.459999084472656,47.89325714111328,31909400,VZ,Communication Services
2020-12-21 00:00:00+00:00,60.060001373291016,60.130001068115234,59.27999877929688,59.4900016784668,47.124881744384766,18567500,VZ,Communication Services
2020-12-22 00:00:00+00:00,59.31999969482422,59.41999816894531,58.86000061035156,58.9900016784668,46.72880172729492,12951500,VZ,Communication Services
2020-12-23 00:00:00+00:00,59.20000076293945,59.27999877929688,58.88999938964844,58.959999084472656,46.70503616333008,14012100,VZ,Communication Services
2020-12-24 00:00:00+00:00,59.0,59.06999969482422,58.65999984741211,58.84000015258789,46.6099739074707,7751100,VZ,Communication Services
2020-12-28 00:00:00+00:00,59.15999984741211,59.18000030517578,58.650001525878906,58.97999954223633,46.72087097167969,15355600,VZ,Communication Services
2020-12-29 00:00:00+00:00,59.02999877929688,59.2400016784668,58.63999938964844,58.810001373291016,46.58621597290039,15686100,VZ,Communication Services
2020-12-30 00:00:00+00:00,58.83000183105469,58.93999862670898,58.060001373291016,58.13999938964844,46.05546951293945,18259800,VZ,Communication Services
2020-12-31 00:00:00+00:00,58.060001373291016,58.79999923706055,58.02000045776367,58.75,46.53868865966797,12906300,VZ,Communication Services
2021-01-04 00:00:00+00:00,58.959999084472656,59.150001525878906,58.43999862670898,58.84999847412109,46.61790084838867,19129800,VZ,Communication Services
2021-01-05 00:00:00+00:00,58.86000061035156,59.09000015258789,58.459999084472656,58.58000183105469,46.40402221679688,16220000,VZ,Communication Services
2021-01-06 00:00:00+00:00,58.810001373291016,59.540000915527344,58.540000915527344,59.290000915527344,46.96644973754883,22678500,VZ,Communication Services
2021-01-07 00:00:00+00:00,58.27000045776367,58.7599983215332,58.08000183105469,58.52999877929688,46.86075973510742,19079900,VZ,Communication Services
2021-01-08 00:00:00+00:00,58.22999954223633,58.36000061035156,57.369998931884766,57.79999923706055,46.27630233764648,28411600,VZ,Communication Services
2021-01-11 00:00:00+00:00,57.75,58.04999923706055,57.290000915527344,57.459999084472656,46.00408935546875,15688000,VZ,Communication Services
2021-01-12 00:00:00+00:00,57.27000045776367,57.45000076293945,56.68999862670898,57.2599983215332,45.84396362304688,22699300,VZ,Communication Services
2021-01-13 00:00:00+00:00,57.220001220703125,57.25,56.880001068115234,57.060001373291016,45.68384552001953,16985400,VZ,Communication Services
2021-01-14 00:00:00+00:00,56.88999938964844,57.43000030517578,56.65999984741211,57.040000915527344,45.66782379150391,18341100,VZ,Communication Services
2021-01-15 00:00:00+00:00,56.77999877929688,57.5,56.709999084472656,57.380001068115234,45.940040588378906,15785300,VZ,Communication Services
2021-01-19 00:00:00+00:00,57.43999862670898,57.58000183105469,56.97999954223633,57.04999923706055,45.67583084106445,18821300,VZ,Communication Services
2021-01-20 00:00:00+00:00,57.0099983215332,57.38999938964844,56.65999984741211,57.2599983215332,45.84396362304688,19923100,VZ,Communication Services
2021-01-21 00:00:00+00:00,57.18999862670898,57.5099983215332,57.04999923706055,57.27000045776367,45.85197448730469,13601500,VZ,Communication Services
2021-01-22 00:00:00+00:00,57.16999816894531,57.68999862670898,56.7599983215332,57.470001220703125,46.01210021972656,16364500,VZ,Communication Services
2021-01-25 00:00:00+00:00,57.470001220703125,58.619998931884766,57.18000030517578,58.41999816894531,46.77268981933594,22444300,VZ,Communication Services
2021-01-26 00:00:00+00:00,56.9900016784668,57.27999877929688,56.40999984741211,56.56999969482422,45.2915267944336,37892700,VZ,Communication Services
2021-01-27 00:00:00+00:00,56.63999938964844,56.959999084472656,55.060001373291016,55.130001068115234,44.13862609863281,37239000,VZ,Communication Services
2021-01-28 00:00:00+00:00,55.0,56.33000183105469,55.0,55.369998931884766,44.33077621459961,24000800,VZ,Communication Services
2021-01-29 00:00:00+00:00,55.0,55.27000045776367,54.47999954223633,54.75,43.83438491821289,26231200,VZ,Communication Services
2021-02-01 00:00:00+00:00,55.27000045776367,55.27000045776367,54.220001220703125,54.27999877929688,43.45809173583984,20541100,VZ,Communication Services
2021-02-02 00:00:00+00:00,54.43000030517578,55.16999816894531,54.16999816894531,54.5,43.63422775268555,18974500,VZ,Communication Services
2021-02-03 00:00:00+00:00,54.310001373291016,54.900001525878906,54.25,54.790000915527344,43.86642074584961,13909300,VZ,Communication Services
2021-02-04 00:00:00+00:00,54.7599983215332,55.369998931884766,54.59000015258789,55.13999938964844,44.14662170410156,14761700,VZ,Communication Services
2021-02-05 00:00:00+00:00,55.20000076293945,55.68000030517578,55.16999816894531,55.31999969482422,44.29074096679688,12069500,VZ,Communication Services
2021-02-08 00:00:00+00:00,55.369998931884766,55.47999954223633,54.790000915527344,55.04999923706055,44.0745735168457,17887700,VZ,Communication Services
2021-02-09 00:00:00+00:00,55.02000045776367,55.29999923706055,54.68000030517578,55.0,44.0345458984375,19605600,VZ,Communication Services
2021-02-10 00:00:00+00:00,55.220001220703125,55.43999862670898,54.91999816894531,54.959999084472656,44.00252151489258,16232800,VZ,Communication Services
2021-02-11 00:00:00+00:00,55.02000045776367,55.060001373291016,54.47999954223633,54.59999847412109,43.71428680419922,17398800,VZ,Communication Services
2021-02-12 00:00:00+00:00,54.41999816894531,54.68000030517578,54.18000030517578,54.20000076293945,43.39404296875,18357300,VZ,Communication Services
2021-02-16 00:00:00+00:00,54.11000061035156,54.31999969482422,53.83000183105469,54.150001525878906,43.35401916503906,22095700,VZ,Communication Services
2021-02-17 00:00:00+00:00,56.0,57.25,55.630001068115234,56.9900016784668,45.62779235839844,40531300,VZ,Communication Services
2021-02-18 00:00:00+00:00,56.93999862670898,57.61000061035156,56.52999877929688,56.97999954223633,45.61978530883789,20759900,VZ,Communication Services
2021-02-19 00:00:00+00:00,57.33000183105469,57.400001525878906,56.34999847412109,56.45000076293945,45.19546127319336,18689400,VZ,Communication Services
2021-02-22 00:00:00+00:00,56.52999877929688,56.84000015258789,56.150001525878906,56.45000076293945,45.19546127319336,17854900,VZ,Communication Services
2021-02-23 00:00:00+00:00,56.810001373291016,57.52999877929688,56.290000915527344,57.02999877929688,45.65982055664063,21062000,VZ,Communication Services
2021-02-24 00:00:00+00:00,57.08000183105469,57.41999816894531,56.66999816894531,57.119998931884766,45.73187255859375,17136900,VZ,Communication Services
2021-02-25 00:00:00+00:00,56.119998931884766,56.86000061035156,55.7400016784668,56.5,45.23548126220703,24165300,VZ,Communication Services
2021-02-26 00:00:00+00:00,56.470001220703125,56.61000061035156,55.290000915527344,55.29999923706055,44.27473068237305,23935200,VZ,Communication Services
2021-03-01 00:00:00+00:00,55.4900016784668,55.95000076293945,55.27999877929688,55.36000061035156,44.32276916503906,20550400,VZ,Communication Services
2021-03-02 00:00:00+00:00,55.310001373291016,55.52000045776367,54.91999816894531,54.97999954223633,44.018531799316406,17184600,VZ,Communication Services
2021-03-03 00:00:00+00:00,54.560001373291016,55.970001220703125,54.400001525878906,55.380001068115234,44.33878707885742,22838700,VZ,Communication Services
2021-03-04 00:00:00+00:00,55.54999923706055,55.619998931884766,54.52999877929688,54.79999923706055,43.87441635131836,23692000,VZ,Communication Services
2021-03-05 00:00:00+00:00,54.95000076293945,56.20000076293945,54.91999816894531,56.0,44.83516693115234,23598100,VZ,Communication Services
2021-03-08 00:00:00+00:00,55.95000076293945,57.29999923706055,55.81999969482422,56.790000915527344,45.46766662597656,23648800,VZ,Communication Services
2021-03-09 00:00:00+00:00,56.900001525878906,57.09999847412109,56.16999816894531,56.20000076293945,44.995304107666016,20956400,VZ,Communication Services
2021-03-10 00:00:00+00:00,56.68999862670898,57.290000915527344,55.84999847412109,57.08000183105469,45.699851989746094,18848600,VZ,Communication Services
2021-03-11 00:00:00+00:00,57.0099983215332,57.18999862670898,55.470001220703125,55.5099983215332,44.44287109375,30312900,VZ,Communication Services
2021-03-12 00:00:00+00:00,55.72999954223633,56.16999816894531,55.61000061035156,55.630001068115234,44.5389404296875,22002400,VZ,Communication Services
2021-03-15 00:00:00+00:00,55.810001373291016,55.93999862670898,55.09999847412109,55.63999938964844,44.54693984985352,18970600,VZ,Communication Services
2021-03-16 00:00:00+00:00,55.70000076293945,55.91999816894531,55.43999862670898,55.63999938964844,44.54693984985352,19044700,VZ,Communication Services
2021-03-17 00:00:00+00:00,55.77000045776367,56.119998931884766,55.290000915527344,55.75,44.635013580322266,17867000,VZ,Communication Services
2021-03-18 00:00:00+00:00,55.75,56.369998931884766,55.65999984741211,56.310001373291016,45.08337020874024,19970700,VZ,Communication Services
2021-03-19 00:00:00+00:00,56.43000030517578,56.52000045776367,55.95000076293945,56.2400016784668,45.02732849121094,39055000,VZ,Communication Services
2021-03-22 00:00:00+00:00,55.869998931884766,56.66999816894531,55.77000045776367,56.59000015258789,45.30754470825195,20656600,VZ,Communication Services
2021-03-23 00:00:00+00:00,56.41999816894531,57.41999816894531,56.380001068115234,56.90999984741211,45.56374740600586,20084100,VZ,Communication Services
2021-03-24 00:00:00+00:00,56.7400016784668,57.43000030517578,56.630001068115234,57.0099983215332,45.643802642822266,14819800,VZ,Communication Services
2021-03-25 00:00:00+00:00,57.04999923706055,57.540000915527344,56.70000076293945,57.380001068115234,45.940040588378906,18047400,VZ,Communication Services
2021-03-26 00:00:00+00:00,57.43000030517578,58.25,57.380001068115234,58.18000030517578,46.58053588867188,19632700,VZ,Communication Services
2021-03-29 00:00:00+00:00,58.09000015258789,58.97999954223633,57.95000076293945,58.83000183105469,47.10094833374024,18577300,VZ,Communication Services
2021-03-30 00:00:00+00:00,58.869998931884766,58.970001220703125,58.22999954223633,58.59000015258789,46.90879440307617,13239700,VZ,Communication Services
2021-03-31 00:00:00+00:00,58.400001525878906,58.52000045776367,58.060001373291016,58.150001525878906,46.5565299987793,19531700,VZ,Communication Services
2021-04-01 00:00:00+00:00,58.02000045776367,58.38999938964844,57.7400016784668,58.29999923706055,46.67661666870117,12885100,VZ,Communication Services
2021-04-05 00:00:00+00:00,58.52999877929688,59.130001068115234,58.459999084472656,58.869998931884766,47.13297653198242,14326300,VZ,Communication Services
2021-04-06 00:00:00+00:00,58.810001373291016,59.11000061035156,58.68000030517578,59.11000061035156,47.32512283325195,12198300,VZ,Communication Services
2021-04-07 00:00:00+00:00,59.130001068115234,59.459999084472656,58.790000915527344,59.0,47.23705291748047,13218400,VZ,Communication Services
2021-04-08 00:00:00+00:00,58.040000915527344,58.130001068115234,57.52999877929688,57.59999847412109,46.61231231689453,16472400,VZ,Communication Services
2021-04-09 00:00:00+00:00,57.59999847412109,57.79999923706055,57.25,57.4900016784668,46.52329635620117,13872000,VZ,Communication Services
2021-04-12 00:00:00+00:00,57.65999984741211,57.88999938964844,57.43000030517578,57.540000915527344,46.563758850097656,19564600,VZ,Communication Services
2021-04-13 00:00:00+00:00,57.369998931884766,57.7599983215332,57.15999984741211,57.619998931884766,46.62850570678711,15489100,VZ,Communication Services
2021-04-14 00:00:00+00:00,57.5,58.130001068115234,57.290000915527344,57.70000076293945,46.6932487487793,13890100,VZ,Communication Services
2021-04-15 00:00:00+00:00,57.560001373291016,57.90999984741211,57.540000915527344,57.70000076293945,46.6932487487793,13338400,VZ,Communication Services
2021-04-16 00:00:00+00:00,58.06999969482422,58.47999954223633,57.79999923706055,58.27999877929688,47.16260528564453,19866200,VZ,Communication Services
2021-04-19 00:00:00+00:00,58.5,58.709999084472656,58.09000015258789,58.38999938964844,47.25162506103516,11955400,VZ,Communication Services
2021-04-20 00:00:00+00:00,58.119998931884766,58.540000915527344,57.970001220703125,58.38999938964844,47.25162506103516,16673600,VZ,Communication Services
2021-04-21 00:00:00+00:00,58.400001525878906,58.84000015258789,58.04999923706055,58.13999938964844,47.049312591552734,18310100,VZ,Communication Services
2021-04-22 00:00:00+00:00,57.93999862670898,58.09000015258789,57.13999938964844,57.27999877929688,46.35335922241211,20921900,VZ,Communication Services
2021-04-23 00:00:00+00:00,57.130001068115234,57.470001220703125,56.77999877929688,57.29999923706055,46.36954498291016,18099400,VZ,Communication Services
2021-04-26 00:00:00+00:00,57.36000061035156,57.38999938964844,56.84999847412109,56.93999862670898,46.07821273803711,15073600,VZ,Communication Services
2021-04-27 00:00:00+00:00,56.58000183105469,56.720001220703125,56.20000076293945,56.31999969482422,45.57648849487305,21858600,VZ,Communication Services
2021-04-28 00:00:00+00:00,56.369998931884766,56.65999984741211,56.34000015258789,56.43000030517578,45.66550827026367,12862500,VZ,Communication Services
2021-04-29 00:00:00+00:00,56.54999923706055,57.52000045776367,56.52999877929688,57.31999969482422,46.3857307434082,18169200,VZ,Communication Services
2021-04-30 00:00:00+00:00,57.34999847412109,57.86000061035156,56.959999084472656,57.790000915527344,46.766075134277344,16861500,VZ,Communication Services
2021-05-03 00:00:00+00:00,58.22999954223633,58.33000183105469,57.869998931884766,57.91999816894531,46.871280670166016,17559100,VZ,Communication Services
2020-11-04 00:00:00+00:00,44.27000045776367,44.61000061035156,43.400001525878906,43.70000076293945,39.73613357543945,23064100,CMCSA,Communication Services
2020-11-05 00:00:00+00:00,44.58000183105469,44.810001373291016,44.209999084472656,44.34999847412109,40.32715606689453,18897400,CMCSA,Communication Services
2020-11-06 00:00:00+00:00,44.56999969482422,44.70000076293945,43.95000076293945,44.52999877929688,40.490840911865234,14129100,CMCSA,Communication Services
2020-11-09 00:00:00+00:00,47.59999847412109,48.22999954223633,46.720001220703125,47.18000030517578,42.90045928955078,37456800,CMCSA,Communication Services
2020-11-10 00:00:00+00:00,46.16999816894531,47.959999084472656,45.95000076293945,47.77000045776367,43.43694305419922,21103100,CMCSA,Communication Services
2020-11-11 00:00:00+00:00,47.77999877929688,47.970001220703125,47.119998931884766,47.66999816894531,43.34601974487305,11840000,CMCSA,Communication Services
2020-11-12 00:00:00+00:00,47.630001068115234,48.09000015258789,47.25,47.97999954223633,43.62789916992188,20020400,CMCSA,Communication Services
2020-11-13 00:00:00+00:00,47.810001373291016,49.25,47.72999954223633,49.0,44.55537796020508,17032600,CMCSA,Communication Services
2020-11-16 00:00:00+00:00,49.400001525878906,49.75,49.25,49.540000915527344,45.04639053344727,19426600,CMCSA,Communication Services
2020-11-17 00:00:00+00:00,49.18999862670898,49.9900016784668,48.97999954223633,49.77999877929688,45.264625549316406,19426000,CMCSA,Communication Services
2020-11-18 00:00:00+00:00,49.59999847412109,50.380001068115234,49.040000915527344,49.13999938964844,44.68267440795898,18279200,CMCSA,Communication Services
2020-11-19 00:00:00+00:00,49.209999084472656,49.7400016784668,49.0,49.47999954223633,44.99184036254883,13484500,CMCSA,Communication Services
2020-11-20 00:00:00+00:00,49.27999877929688,49.68000030517578,49.09999847412109,49.16999816894531,44.709957122802734,19830000,CMCSA,Communication Services
2020-11-23 00:00:00+00:00,49.09000015258789,49.97999954223633,48.790000915527344,49.810001373291016,45.29191207885742,14676800,CMCSA,Communication Services
2020-11-24 00:00:00+00:00,50.0,52.4900016784668,49.91999816894531,52.34000015258789,47.59241485595703,31754000,CMCSA,Communication Services
2020-11-25 00:00:00+00:00,52.16999816894531,52.20000076293945,50.77999877929688,51.79999923706055,47.10139846801758,19322100,CMCSA,Communication Services
2020-11-27 00:00:00+00:00,51.310001373291016,52.209999084472656,51.310001373291016,51.75,47.05593490600586,6243700,CMCSA,Communication Services
2020-11-30 00:00:00+00:00,51.130001068115234,51.47999954223633,49.84000015258789,50.2400016784668,45.68290328979492,34359800,CMCSA,Communication Services
2020-12-01 00:00:00+00:00,50.75,51.27000045776367,50.11000061035156,51.02000045776367,46.39215469360352,14369600,CMCSA,Communication Services
2020-12-02 00:00:00+00:00,50.93000030517578,51.34000015258789,50.810001373291016,51.04999923706055,46.41942596435547,14438000,CMCSA,Communication Services
2020-12-03 00:00:00+00:00,50.77000045776367,51.720001220703125,50.68000030517578,51.59000015258789,46.91044998168945,14677200,CMCSA,Communication Services
2020-12-04 00:00:00+00:00,51.75,51.90999984741211,51.4900016784668,51.68999862670898,47.00138092041016,12258100,CMCSA,Communication Services
2020-12-07 00:00:00+00:00,51.58000183105469,52.02000045776367,51.2400016784668,51.93000030517578,47.21961212158203,12195900,CMCSA,Communication Services
2020-12-08 00:00:00+00:00,51.29999923706055,51.79999923706055,51.209999084472656,51.40999984741211,46.74677276611328,13352400,CMCSA,Communication Services
2020-12-09 00:00:00+00:00,51.619998931884766,52.36000061035156,51.150001525878906,51.2599983215332,46.6103744506836,17327400,CMCSA,Communication Services
2020-12-10 00:00:00+00:00,51.27999877929688,51.27999877929688,50.25,50.47999954223633,45.90113830566406,17304100,CMCSA,Communication Services
2020-12-11 00:00:00+00:00,50.56999969482422,51.11000061035156,50.130001068115234,50.93000030517578,46.3103141784668,19640200,CMCSA,Communication Services
2020-12-14 00:00:00+00:00,50.84999847412109,51.27000045776367,50.75,50.9900016784668,46.3648681640625,14005700,CMCSA,Communication Services
2020-12-15 00:00:00+00:00,51.380001068115234,52.09999847412109,51.29999923706055,51.5099983215332,46.837703704833984,18869000,CMCSA,Communication Services
2020-12-16 00:00:00+00:00,51.68000030517578,52.06999969482422,51.0099983215332,51.43000030517578,46.76496505737305,13129800,CMCSA,Communication Services
2020-12-17 00:00:00+00:00,51.540000915527344,51.880001068115234,51.08000183105469,51.36000061035156,46.701316833496094,13464900,CMCSA,Communication Services
2020-12-18 00:00:00+00:00,51.560001373291016,51.59999847412109,50.400001525878906,50.900001525878906,46.28303909301758,31640400,CMCSA,Communication Services
2020-12-21 00:00:00+00:00,50.52000045776367,50.650001525878906,49.47999954223633,50.369998931884766,45.80111312866211,19672400,CMCSA,Communication Services
2020-12-22 00:00:00+00:00,50.0,50.310001373291016,49.79999923706055,50.02000045776367,45.48286056518555,13739800,CMCSA,Communication Services
2020-12-23 00:00:00+00:00,50.150001525878906,50.27000045776367,49.650001525878906,50.040000915527344,45.50103759765625,12934200,CMCSA,Communication Services
2020-12-24 00:00:00+00:00,50.20000076293945,50.43999862670898,50.09000015258789,50.380001068115234,45.81019973754883,3875300,CMCSA,Communication Services
2020-12-28 00:00:00+00:00,50.77999877929688,51.36000061035156,50.52999877929688,51.11000061035156,46.47398376464844,13510700,CMCSA,Communication Services
2020-12-29 00:00:00+00:00,51.15999984741211,51.72999954223633,51.040000915527344,51.54999923706055,46.87407302856445,11245200,CMCSA,Communication Services
2020-12-30 00:00:00+00:00,51.68999862670898,51.93000030517578,51.18999862670898,51.209999084472656,46.56491470336914,9954000,CMCSA,Communication Services
2020-12-31 00:00:00+00:00,51.36000061035156,52.47999954223633,51.2400016784668,52.400001525878906,47.64697647094727,11651200,CMCSA,Communication Services
2021-01-04 00:00:00+00:00,52.27999877929688,52.400001525878906,49.619998931884766,50.5099983215332,45.928409576416016,22302100,CMCSA,Communication Services
2021-01-05 00:00:00+00:00,50.15999984741211,50.29999923706055,49.20000076293945,49.97999954223633,45.65437316894531,17854600,CMCSA,Communication Services
2021-01-06 00:00:00+00:00,49.119998931884766,50.77000045776367,49.09999847412109,50.560001373291016,46.184181213378906,22552600,CMCSA,Communication Services
2021-01-07 00:00:00+00:00,50.20000076293945,50.97999954223633,50.09999847412109,50.65999984741211,46.27553176879883,20230800,CMCSA,Communication Services
2021-01-08 00:00:00+00:00,50.36000061035156,51.65999984741211,50.310001373291016,51.540000915527344,47.07936096191406,22140400,CMCSA,Communication Services
2021-01-11 00:00:00+00:00,51.7400016784668,51.7400016784668,50.72999954223633,51.52000045776367,47.06109237670898,18794300,CMCSA,Communication Services
2021-01-12 00:00:00+00:00,51.290000915527344,51.54999923706055,49.61000061035156,50.0099983215332,45.6817741394043,20999500,CMCSA,Communication Services
2021-01-13 00:00:00+00:00,49.619998931884766,50.380001068115234,49.52000045776367,50.15999984741211,45.81880187988281,16227000,CMCSA,Communication Services
2021-01-14 00:00:00+00:00,50.15999984741211,50.27000045776367,49.43999862670898,49.58000183105469,45.28899383544922,18806000,CMCSA,Communication Services
2021-01-15 00:00:00+00:00,49.209999084472656,49.2599983215332,48.150001525878906,48.68999862670898,44.47602081298828,25973100,CMCSA,Communication Services
2021-01-19 00:00:00+00:00,48.66999816894531,49.09000015258789,48.310001373291016,48.84999847412109,44.62217330932617,18946300,CMCSA,Communication Services
2021-01-20 00:00:00+00:00,48.9900016784668,49.16999816894531,48.65999984741211,48.880001068115234,44.64958190917969,15814200,CMCSA,Communication Services
2021-01-21 00:00:00+00:00,48.5,49.27000045776367,48.2400016784668,49.130001068115234,44.87794494628906,22602300,CMCSA,Communication Services
2021-01-22 00:00:00+00:00,48.84000015258789,48.93999862670898,48.2599983215332,48.68000030517578,44.46687698364258,13960700,CMCSA,Communication Services
2021-01-25 00:00:00+00:00,48.5,49.130001068115234,48.31999969482422,48.970001220703125,44.73178863525391,16328400,CMCSA,Communication Services
2021-01-26 00:00:00+00:00,49.150001525878906,50.209999084472656,48.880001068115234,50.09000015258789,45.75485610961914,23562200,CMCSA,Communication Services
2021-01-27 00:00:00+00:00,49.470001220703125,50.22999954223633,48.31999969482422,48.41999816894531,44.22938537597656,24670000,CMCSA,Communication Services
2021-01-28 00:00:00+00:00,50.0,52.290000915527344,49.77999877929688,51.59999847412109,47.13417053222656,29163100,CMCSA,Communication Services
2021-01-29 00:00:00+00:00,50.310001373291016,51.20000076293945,49.4900016784668,49.56999969482422,45.27985763549805,27480200,CMCSA,Communication Services
2021-02-01 00:00:00+00:00,49.86000061035156,50.36000061035156,49.09999847412109,50.150001525878906,45.809661865234375,16865700,CMCSA,Communication Services
2021-02-02 00:00:00+00:00,50.34999847412109,51.47999954223633,50.06999969482422,51.18000030517578,46.75051498413086,17361400,CMCSA,Communication Services
2021-02-03 00:00:00+00:00,51.25,51.52999877929688,50.41999816894531,50.470001220703125,46.10197067260742,17253300,CMCSA,Communication Services
2021-02-04 00:00:00+00:00,50.33000183105469,51.5,50.22999954223633,51.45000076293945,46.99715423583984,18708100,CMCSA,Communication Services
2021-02-05 00:00:00+00:00,51.86000061035156,52.06999969482422,50.93999862670898,51.11000061035156,46.68657684326172,14203000,CMCSA,Communication Services
2021-02-08 00:00:00+00:00,51.060001373291016,52.08000183105469,51.02000045776367,51.84999847412109,47.36253356933594,14767100,CMCSA,Communication Services
2021-02-09 00:00:00+00:00,52.0,52.9900016784668,51.36000061035156,52.720001220703125,48.15723419189453,15090000,CMCSA,Communication Services
2021-02-10 00:00:00+00:00,53.040000915527344,53.060001373291016,52.040000915527344,52.75,48.18463516235352,16432700,CMCSA,Communication Services
2021-02-11 00:00:00+00:00,52.91999816894531,53.310001373291016,52.5099983215332,53.22999954223633,48.62309646606445,11176400,CMCSA,Communication Services
2021-02-12 00:00:00+00:00,53.31999969482422,53.59999847412109,52.95000076293945,53.22999954223633,48.62309646606445,10113300,CMCSA,Communication Services
2021-02-16 00:00:00+00:00,53.0,53.22999954223633,52.540000915527344,52.84000015258789,48.26685333251953,10818000,CMCSA,Communication Services
2021-02-17 00:00:00+00:00,52.72999954223633,53.25,52.40999984741211,52.9900016784668,48.40387344360352,10978500,CMCSA,Communication Services
2021-02-18 00:00:00+00:00,52.68000030517578,52.869998931884766,52.2599983215332,52.560001373291016,48.011077880859375,14533500,CMCSA,Communication Services
2021-02-19 00:00:00+00:00,52.40999984741211,52.59999847412109,51.77000045776367,52.09999847412109,47.59089279174805,15143500,CMCSA,Communication Services
