Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2024-06-28 00:00:00+00:00,165.3000030517578,166.22000122070312,164.6199951171875,164.92999267578125,163.68359375,8755900,PEP
2024-07-01 00:00:00+00:00,165.0399932861328,166.05999755859375,162.5800018310547,162.88999938964844,161.6590118408203,4508000,PEP
2024-07-02 00:00:00+00:00,163.5,164.47000122070312,162.32000732421875,163.5800018310547,162.3437957763672,4650800,PEP
2024-07-03 00:00:00+00:00,162.9199981689453,164.1300048828125,161.9600067138672,162.60000610351562,161.3712158203125,2879600,PEP
2024-07-05 00:00:00+00:00,162.63999938964844,164.52000427246094,162.47000122070312,164.38999938964844,163.14767456054688,4208200,PEP
2024-07-08 00:00:00+00:00,163.05999755859375,163.75,161.9199981689453,162.1199951171875,160.89483642578125,5268800,PEP
2024-07-09 00:00:00+00:00,162.19000244140625,162.55999755859375,161.5,161.89999389648438,160.67648315429688,5801200,PEP
2024-07-10 00:00:00+00:00,161.83999633789062,163.77000427246094,160.66000366210938,163.58999633789062,162.3537139892578,7372300,PEP
2024-07-11 00:00:00+00:00,159.10000610351562,164.88999938964844,158.02999877929688,163.9499969482422,162.71099853515625,10258600,PEP
2024-07-12 00:00:00+00:00,164.9600067138672,168.02999877929688,164.9600067138672,166.3800048828125,165.12265014648438,6677000,PEP
2024-07-15 00:00:00+00:00,166.00999450683594,166.3000030517578,163.64999389648438,163.86000061035156,162.62168884277344,4551800,PEP
2024-07-16 00:00:00+00:00,163.41000366210938,165.0399932861328,162.83999633789062,164.75999450683594,163.51487731933594,4461700,PEP
2024-07-17 00:00:00+00:00,166.0399932861328,170.07000732421875,165.88999938964844,169.88999938964844,168.60610961914062,7671000,PEP
2024-07-18 00:00:00+00:00,168.7100067138672,172.6699981689453,168.38999938964844,170.3699951171875,169.08248901367188,6228600,PEP
2024-07-19 00:00:00+00:00,170.27999877929688,170.49000549316406,168.47000122070312,169.36000061035156,168.0801239013672,5332800,PEP
2024-07-22 00:00:00+00:00,169.25999450683594,169.7100067138672,167.35000610351562,167.66000366210938,166.39297485351562,5308400,PEP
2024-07-23 00:00:00+00:00,167.7899932861328,168.36000061035156,166.17999267578125,166.27999877929688,165.0233917236328,3344300,PEP
2024-07-24 00:00:00+00:00,166.27999877929688,168.6699981689453,164.9499969482422,168.1699981689453,166.89910888671875,5867000,PEP
2024-07-25 00:00:00+00:00,169.49000549316406,173.49000549316406,168.86000061035156,171.02000427246094,169.7275848388672,6270900,PEP
2024-07-26 00:00:00+00:00,170.72999572753906,172.75999450683594,170.72999572753906,172.75,171.4445037841797,5746300,PEP
2024-07-29 00:00:00+00:00,172.2899932861328,173.49000549316406,170.85000610351562,173.2100067138672,171.90103149414062,4152700,PEP
2024-07-30 00:00:00+00:00,172.69000244140625,173.4499969482422,171.5500030517578,173.17999267578125,171.87124633789062,4994600,PEP
2024-07-31 00:00:00+00:00,173.9199981689453,174.69000244140625,172.25999450683594,172.6699981689453,171.36509704589844,6245600,PEP
2024-08-01 00:00:00+00:00,172.52999877929688,175.55999755859375,172.5,174.9600067138672,173.63780212402344,5994500,PEP
2024-08-02 00:00:00+00:00,178.83999633789062,179.9499969482422,173.83999633789062,178.0399932861328,176.69451904296875,6856100,PEP
2024-08-05 00:00:00+00:00,179.52000427246094,180.91000366210938,173.16000366210938,174.0399932861328,172.72474670410156,7502300,PEP
2024-08-06 00:00:00+00:00,173.27999877929688,176.2100067138672,172.36000061035156,172.49000549316406,171.1864776611328,7287100,PEP
2024-08-07 00:00:00+00:00,171.6199951171875,174.38999938964844,171.3300018310547,171.7899932861328,170.4917449951172,5428900,PEP
2024-08-08 00:00:00+00:00,170.2100067138672,173.0,169.80999755859375,172.3699951171875,171.06736755371094,5112500,PEP
2024-08-09 00:00:00+00:00,172.08999633789062,172.77999877929688,170.38999938964844,172.38999938964844,171.08721923828125,3223000,PEP
2024-08-12 00:00:00+00:00,172.24000549316406,172.8699951171875,170.7100067138672,171.4199981689453,170.1245574951172,3802300,PEP
2024-08-13 00:00:00+00:00,171.6199951171875,172.4199981689453,170.22000122070312,172.3699951171875,171.06736755371094,3894700,PEP
2024-08-14 00:00:00+00:00,172.22999572753906,174.33999633789062,171.92999267578125,173.7100067138672,172.39724731445312,3555800,PEP
2024-08-15 00:00:00+00:00,173.7100067138672,174.3000030517578,171.8300018310547,172.52000427246094,171.21624755859375,4472100,PEP
2024-08-16 00:00:00+00:00,172.52000427246094,172.77999877929688,171.11000061035156,172.6199951171875,171.3154754638672,4614600,PEP
2024-08-19 00:00:00+00:00,172.66000366210938,173.97999572753906,172.44000244140625,173.82000732421875,172.5064239501953,3521700,PEP
2024-08-20 00:00:00+00:00,173.52999877929688,176.02999877929688,172.5,175.85000610351562,174.52108764648438,5330100,PEP
2024-08-21 00:00:00+00:00,175.94000244140625,176.82000732421875,174.6199951171875,175.2100067138672,173.88592529296875,4020700,PEP
2024-08-22 00:00:00+00:00,175.8300018310547,176.0800018310547,174.6999969482422,175.74000549316406,174.4119110107422,5265900,PEP
2024-08-23 00:00:00+00:00,176.6300048828125,176.67999267578125,173.6699981689453,175.8699951171875,174.54092407226562,5283600,PEP
2024-08-26 00:00:00+00:00,176.32000732421875,176.83999633789062,175.72999572753906,175.97000122070312,174.64016723632812,4146700,PEP
2024-08-27 00:00:00+00:00,176.30999755859375,176.8800048828125,174.52000427246094,175.3000030517578,173.97523498535156,3520600,PEP
2024-08-28 00:00:00+00:00,175.5500030517578,175.74000549316406,173.35000610351562,173.9199981689453,172.60565185546875,3915500,PEP
2024-08-29 00:00:00+00:00,173.75999450683594,173.9600067138672,171.91000366210938,172.08999633789062,170.78948974609375,4654300,PEP
2024-08-30 00:00:00+00:00,172.05999755859375,173.55999755859375,171.25,172.8800048828125,171.57351684570312,8677300,PEP
2024-09-03 00:00:00+00:00,172.3800048828125,177.88999938964844,171.8800048828125,177.5399932861328,176.19830322265625,7032100,PEP
2024-09-04 00:00:00+00:00,177.89999389648438,179.64999389648438,176.2899932861328,178.52000427246094,177.1708984375,6188500,PEP
2024-09-05 00:00:00+00:00,178.72999572753906,179.72999572753906,177.52000427246094,179.3000030517578,177.94500732421875,5743100,PEP
2024-09-06 00:00:00+00:00,177.44000244140625,178.5800018310547,177.0,177.33999633789062,177.33999633789062,6395300,PEP
2024-09-09 00:00:00+00:00,177.0500030517578,178.7899932861328,175.86000061035156,178.19000244140625,178.19000244140625,4666200,PEP
2024-09-10 00:00:00+00:00,178.64999389648438,179.10000610351562,177.63999938964844,177.80999755859375,177.80999755859375,4315800,PEP
2024-09-11 00:00:00+00:00,177.44000244140625,177.75,174.42999267578125,175.77999877929688,175.77999877929688,4036000,PEP
2024-09-12 00:00:00+00:00,175.77999877929688,177.69000244140625,173.9499969482422,177.25,177.25,4224900,PEP
2024-09-13 00:00:00+00:00,177.4499969482422,177.9600067138672,176.3699951171875,177.36000061035156,177.36000061035156,3290400,PEP
2024-09-16 00:00:00+00:00,179.0,179.42999267578125,176.35000610351562,177.2100067138672,177.2100067138672,4940100,PEP
2024-09-17 00:00:00+00:00,177.0,178.08999633789062,176.3000030517578,176.8699951171875,176.8699951171875,6305100,PEP
2024-09-18 00:00:00+00:00,176.86000061035156,178.05999755859375,174.42999267578125,175.2100067138672,175.2100067138672,5307900,PEP
2024-09-19 00:00:00+00:00,175.75,176.22000122070312,174.14999389648438,174.66000366210938,174.66000366210938,5504000,PEP
2024-09-20 00:00:00+00:00,172.57000732421875,173.77000427246094,170.22000122070312,171.17999267578125,171.17999267578125,12198400,PEP
2024-09-23 00:00:00+00:00,170.8699951171875,173.94000244140625,170.72999572753906,172.11000061035156,172.11000061035156,5350300,PEP
2024-09-24 00:00:00+00:00,170.99000549316406,171.60000610351562,169.5,169.9199981689453,169.9199981689453,7837900,PEP
2024-09-25 00:00:00+00:00,170.39999389648438,170.77000427246094,168.75999450683594,169.39999389648438,169.39999389648438,4505100,PEP
2024-09-26 00:00:00+00:00,169.22000122070312,171.0,168.67999267578125,169.69000244140625,169.69000244140625,5673600,PEP
2024-09-27 00:00:00+00:00,169.9600067138672,171.64999389648438,169.67999267578125,170.0,170.0,7545800,PEP
2024-09-30 00:00:00+00:00,170.5800018310547,171.74000549316406,169.5800018310547,170.0500030517578,170.0500030517578,5054300,PEP
2024-10-01 00:00:00+00:00,171.2899932861328,171.94000244140625,169.77000427246094,171.3800048828125,171.3800048828125,7095900,PEP
2024-10-02 00:00:00+00:00,171.5,171.74000549316406,168.52000427246094,169.5500030517578,169.5500030517578,5786000,PEP
2024-10-03 00:00:00+00:00,168.13999938964844,169.11000061035156,167.1699981689453,168.52999877929688,168.52999877929688,5090300,PEP
2024-10-04 00:00:00+00:00,167.14999389648438,168.5,166.82000732421875,167.97000122070312,167.97000122070312,4390100,PEP
2024-10-07 00:00:00+00:00,167.72000122070312,167.92999267578125,166.4600067138672,167.2100067138672,167.2100067138672,5459500,PEP
2024-10-08 00:00:00+00:00,167.72000122070312,170.64999389648438,166.85000610351562,170.4199981689453,170.4199981689453,8297800,PEP
2024-10-09 00:00:00+00:00,169.3800048828125,173.27999877929688,169.10000610351562,172.5399932861328,172.5399932861328,7177500,PEP
2024-10-10 00:00:00+00:00,172.07000732421875,173.05999755859375,171.22000122070312,172.99000549316406,172.99000549316406,5292400,PEP
2024-10-11 00:00:00+00:00,174.0,175.17999267578125,172.8699951171875,174.80999755859375,174.80999755859375,4720300,PEP
2024-10-14 00:00:00+00:00,174.9600067138672,176.27000427246094,174.44000244140625,176.10000610351562,176.10000610351562,4535900,PEP
2024-10-15 00:00:00+00:00,176.36000061035156,177.38999938964844,175.1199951171875,175.89999389648438,175.89999389648438,5802300,PEP
2024-10-16 00:00:00+00:00,175.00999450683594,175.3300018310547,173.6300048828125,174.47999572753906,174.47999572753906,4400900,PEP
2024-10-17 00:00:00+00:00,174.3800048828125,175.47000122070312,173.6999969482422,174.6699981689453,174.6699981689453,4125900,PEP
2024-10-18 00:00:00+00:00,172.3000030517578,175.3300018310547,172.1199951171875,175.05999755859375,175.05999755859375,5097000,PEP
2024-10-21 00:00:00+00:00,174.4600067138672,177.5,174.35000610351562,175.00999450683594,175.00999450683594,6436300,PEP
2024-10-22 00:00:00+00:00,174.50999450683594,174.9499969482422,173.50999450683594,174.3699951171875,174.3699951171875,3790500,PEP
2024-10-23 00:00:00+00:00,173.6999969482422,173.83999633789062,172.47000122070312,172.9499969482422,172.9499969482422,3800700,PEP
2024-10-24 00:00:00+00:00,172.9199981689453,173.5399932861328,171.6999969482422,172.16000366210938,172.16000366210938,4244900,PEP
2024-10-25 00:00:00+00:00,172.47000122070312,174.0,171.60000610351562,171.7899932861328,171.7899932861328,4442600,PEP
2024-10-28 00:00:00+00:00,172.97999572753906,172.97999572753906,169.72999572753906,169.83999633789062,169.83999633789062,5186400,PEP
2024-10-29 00:00:00+00:00,169.1999969482422,169.1999969482422,166.97000122070312,167.5,167.5,5127900,PEP
2024-10-30 00:00:00+00:00,167.0,167.63999938964844,166.0800018310547,166.2100067138672,166.2100067138672,4801500,PEP
2024-10-31 00:00:00+00:00,166.10000610351562,167.5,165.80999755859375,166.0800018310547,166.0800018310547,5582400,PEP
2024-11-01 00:00:00+00:00,166.08999633789062,166.25,165.2100067138672,165.58999633789062,165.58999633789062,6339000,PEP
2024-11-04 00:00:00+00:00,165.58999633789062,166.64999389648438,165.19000244140625,166.33999633789062,166.33999633789062,4885500,PEP
2024-05-06 00:00:00+00:00,60.0,60.0,59.38999938964844,59.869998931884766,59.493900299072266,11119400,WMT
2024-05-07 00:00:00+00:00,60.16999816894531,60.79999923706055,60.04999923706055,60.619998931884766,60.23918533325195,14520200,WMT
2024-05-08 00:00:00+00:00,60.630001068115234,60.849998474121094,60.220001220703125,60.29999923706055,59.921199798583984,11015700,WMT
2024-05-09 00:00:00+00:00,60.20000076293945,60.58000183105469,59.95000076293945,60.439998626708984,60.268211364746094,14550500,WMT
2024-05-10 00:00:00+00:00,60.40999984741211,60.58000183105469,60.15999984741211,60.47999954223633,60.30809783935547,12356600,WMT
2024-05-13 00:00:00+00:00,60.619998931884766,61.349998474121094,60.290000915527344,60.40999984741211,60.23829650878906,19260500,WMT
2024-05-14 00:00:00+00:00,60.52000045776367,60.54999923706055,59.439998626708984,59.86000061035156,59.68986129760742,18780100,WMT
2024-05-15 00:00:00+00:00,59.83000183105469,59.939998626708984,59.470001220703125,59.83000183105469,59.65994644165039,22240600,WMT
2024-05-16 00:00:00+00:00,64.22000122070312,64.41999816894531,62.939998626708984,64.01000213623047,63.828067779541016,60545600,WMT
2024-05-17 00:00:00+00:00,64.23999786376953,64.87999725341797,63.630001068115234,64.6500015258789,64.46624755859375,29330400,WMT
2024-05-20 00:00:00+00:00,64.41999816894531,64.76000213623047,63.869998931884766,64.18000030517578,63.997581481933594,15001400,WMT
2024-05-21 00:00:00+00:00,64.52999877929688,65.19000244140625,64.44999694824219,65.1500015258789,64.96482849121094,17131700,WMT
2024-05-22 00:00:00+00:00,64.9800033569336,65.69000244140625,64.7300033569336,65.25,65.06453704833984,14879400,WMT
2024-05-23 00:00:00+00:00,65.16999816894531,65.5199966430664,64.55999755859375,64.83999633789062,64.65570068359375,16222900,WMT
2024-05-24 00:00:00+00:00,65.12999725341797,65.69000244140625,65.01000213623047,65.37999725341797,65.19416809082031,11793800,WMT
2024-05-28 00:00:00+00:00,65.22000122070312,65.47000122070312,64.73999786376953,65.04000091552734,64.85514068603516,13349600,WMT
2024-05-29 00:00:00+00:00,64.75,65.20999908447266,64.6500015258789,64.91999816894531,64.7354736328125,11538600,WMT
2024-05-30 00:00:00+00:00,64.93000030517578,65.16999816894531,64.7699966430664,64.88999938964844,64.70555877685547,13053500,WMT
2024-05-31 00:00:00+00:00,64.66999816894531,65.9000015258789,64.16000366210938,65.76000213623047,65.57308959960938,27632200,WMT
2024-06-03 00:00:00+00:00,65.51000213623047,65.83999633789062,65.16000366210938,65.81999969482422,65.63291931152344,11578700,WMT
2024-06-04 00:00:00+00:00,65.98999786376953,66.63999938964844,65.83000183105469,66.5999984741211,66.41069793701172,14780800,WMT
2024-06-05 00:00:00+00:00,66.56999969482422,67.1500015258789,66.27999877929688,67.08999633789062,66.89930725097656,14982700,WMT
2024-06-06 00:00:00+00:00,67.05999755859375,67.44000244140625,66.7699966430664,67.1500015258789,66.95913696289062,13256000,WMT
2024-06-07 00:00:00+00:00,67.4000015258789,67.56999969482422,65.63999938964844,65.87999725341797,65.6927490234375,20213200,WMT
2024-06-10 00:00:00+00:00,67.19000244140625,67.33000183105469,66.2699966430664,66.95999908447266,66.7696762084961,21667400,WMT
2024-06-11 00:00:00+00:00,66.94999694824219,66.95999908447266,66.3499984741211,66.7300033569336,66.54033660888672,13367500,WMT
2024-06-12 00:00:00+00:00,66.8499984741211,66.94000244140625,65.9000015258789,66.30999755859375,66.12152099609375,11704700,WMT
2024-06-13 00:00:00+00:00,66.30000305175781,66.76000213623047,65.94999694824219,66.69999694824219,66.51041412353516,11196600,WMT
2024-06-14 00:00:00+00:00,66.54000091552734,67.11000061035156,66.30000305175781,67.0199966430664,66.82950592041016,12590100,WMT
2024-06-17 00:00:00+00:00,66.91999816894531,67.44000244140625,66.41000366210938,67.41999816894531,67.2283706665039,12103000,WMT
2024-06-18 00:00:00+00:00,67.62999725341797,67.87000274658203,67.30000305175781,67.5999984741211,67.4078598022461,12093500,WMT
2024-06-20 00:00:00+00:00,67.3499984741211,68.12999725341797,67.30000305175781,68.01000213623047,67.81669616699219,13860800,WMT
2024-06-21 00:00:00+00:00,68.26000213623047,68.55000305175781,67.83000183105469,67.91000366210938,67.71697998046875,25891500,WMT
2024-06-24 00:00:00+00:00,68.05000305175781,69.04000091552734,67.9000015258789,68.9000015258789,68.70417022705078,12470400,WMT
2024-06-25 00:00:00+00:00,67.16999816894531,67.58999633789062,66.55000305175781,67.41999816894531,67.2283706665039,20904000,WMT
2024-06-26 00:00:00+00:00,67.4000015258789,68.5999984741211,67.20999908447266,68.29000091552734,68.09590148925781,14177500,WMT
2024-06-27 00:00:00+00:00,68.29000091552734,68.58000183105469,67.66999816894531,67.87999725341797,67.68706512451172,12899200,WMT
2024-06-28 00:00:00+00:00,67.87000274658203,68.0999984741211,67.31999969482422,67.70999908447266,67.51754760742188,18816700,WMT
2024-07-01 00:00:00+00:00,67.88999938964844,68.23999786376953,67.25,67.4800033569336,67.2882080078125,8666000,WMT
2024-07-02 00:00:00+00:00,67.44000244140625,68.08000183105469,67.26000213623047,68.06999969482422,67.87652587890625,9436500,WMT
2024-07-03 00:00:00+00:00,67.80999755859375,68.25,67.62000274658203,68.23999786376953,68.04603576660156,6287500,WMT
2024-07-05 00:00:00+00:00,68.16000366210938,70.1500015258789,68.0999984741211,70.04000091552734,69.84092712402344,21586100,WMT
2024-07-08 00:00:00+00:00,69.9000015258789,70.13999938964844,69.3499984741211,69.68000030517578,69.48194885253906,12077700,WMT
2024-07-09 00:00:00+00:00,69.9000015258789,70.25,69.66999816894531,69.9000015258789,69.70132446289062,9758400,WMT
2024-07-10 00:00:00+00:00,70.0999984741211,70.44000244140625,69.72000122070312,70.41000366210938,70.20987701416016,10803400,WMT
2024-07-11 00:00:00+00:00,70.18000030517578,70.44999694824219,69.26000213623047,69.80000305175781,69.60160827636719,15624800,WMT
2024-07-12 00:00:00+00:00,69.9000015258789,70.02999877929688,69.16999816894531,69.23999786376953,69.04319763183594,12145300,WMT
2024-07-15 00:00:00+00:00,69.30000305175781,69.97000122070312,69.30000305175781,69.61000061035156,69.41214752197266,10171100,WMT
2024-07-16 00:00:00+00:00,69.81999969482422,70.23999786376953,69.58000183105469,69.98999786376953,69.79106140136719,9836800,WMT
2024-07-17 00:00:00+00:00,70.18000030517578,71.0999984741211,69.94999694824219,71.02999877929688,70.82810974121094,13533800,WMT
2024-07-18 00:00:00+00:00,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,70.61870574951172,10682700,WMT
2024-07-19 00:00:00+00:00,71.19999694824219,71.33000183105469,70.6500015258789,70.75,70.54890441894531,11665500,WMT
2024-07-22 00:00:00+00:00,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,70.1799545288086,12666100,WMT
2024-07-23 00:00:00+00:00,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,70.4491958618164,9263600,WMT
2024-07-24 00:00:00+00:00,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,70.39933013916016,22490800,WMT
2024-07-25 00:00:00+00:00,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,69.82097625732422,18821200,WMT
2024-07-26 00:00:00+00:00,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,69.5816650390625,16789300,WMT
2024-07-29 00:00:00+00:00,69.8499984741211,69.9000015258789,69.12999725341797,69.62000274658203,69.422119140625,10315300,WMT
2024-07-30 00:00:00+00:00,69.55000305175781,69.8499984741211,68.9800033569336,69.19000244140625,68.99333953857422,12522500,WMT
2024-07-31 00:00:00+00:00,69.18000030517578,69.25,68.29000091552734,68.63999938964844,68.44490051269531,22908800,WMT
2024-08-01 00:00:00+00:00,68.91000366210938,69.80000305175781,68.5199966430664,69.79000091552734,69.59163665771484,17275500,WMT
2024-08-02 00:00:00+00:00,69.5999984741211,70.23999786376953,67.73999786376953,68.45999908447266,68.26541137695312,23578700,WMT
2024-08-05 00:00:00+00:00,68.0999984741211,68.58000183105469,66.91000366210938,67.58999633789062,67.39788818359375,20770500,WMT
2024-08-06 00:00:00+00:00,67.83999633789062,68.62999725341797,67.68000030517578,67.73999786376953,67.5474624633789,14815100,WMT
2024-08-07 00:00:00+00:00,67.87000274658203,68.01000213623047,66.80999755859375,66.91000366210938,66.7198257446289,18499200,WMT
2024-08-08 00:00:00+00:00,66.83999633789062,67.91999816894531,66.66999816894531,67.66000366210938,67.46768951416016,12489800,WMT
2024-08-09 00:00:00+00:00,67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,67.7568588256836,13805600,WMT
2024-08-12 00:00:00+00:00,68.33999633789062,69.22000122070312,68.06999969482422,68.69999694824219,68.50473022460938,17385300,WMT
2024-08-13 00:00:00+00:00,68.43000030517578,68.61000061035156,67.13999938964844,68.12999725341797,67.93634796142578,26557900,WMT
2024-08-14 00:00:00+00:00,67.91999816894531,68.79000091552734,67.8499984741211,68.66000366210938,68.46485137939453,22928600,WMT
2024-08-15 00:00:00+00:00,74.12000274658203,74.44000244140625,72.77999877929688,73.18000030517578,72.97200012207031,49567500,WMT
2024-08-16 00:00:00+00:00,72.69999694824219,73.61000061035156,72.5199966430664,73.44999694824219,73.44999694824219,19872100,WMT
2024-08-19 00:00:00+00:00,73.38999938964844,73.9800033569336,73.33999633789062,73.72000122070312,73.72000122070312,13709300,WMT
2024-08-20 00:00:00+00:00,73.75,74.75,73.72000122070312,74.54000091552734,74.54000091552734,14434000,WMT
2024-08-21 00:00:00+00:00,75.30000305175781,75.58000183105469,74.58999633789062,75.23999786376953,75.23999786376953,14832000,WMT
2024-08-22 00:00:00+00:00,75.37000274658203,76.22000122070312,75.1500015258789,75.58000183105469,75.58000183105469,16511100,WMT
2024-08-23 00:00:00+00:00,75.5999984741211,75.80999755859375,75.01000213623047,75.69999694824219,75.69999694824219,12299100,WMT
2024-08-26 00:00:00+00:00,75.9000015258789,76.20999908447266,75.56999969482422,76.02999877929688,76.02999877929688,9508200,WMT
2024-08-27 00:00:00+00:00,76.44999694824219,76.44999694824219,75.7699966430664,76.12999725341797,76.12999725341797,11557800,WMT
2024-08-28 00:00:00+00:00,76.27999877929688,76.43000030517578,75.80999755859375,76.08000183105469,76.08000183105469,9814300,WMT
2024-08-29 00:00:00+00:00,75.98999786376953,76.47000122070312,75.66999816894531,76.41999816894531,76.41999816894531,11856800,WMT
2024-08-30 00:00:00+00:00,76.44000244140625,77.47000122070312,76.22000122070312,77.2300033569336,77.2300033569336,23230000,WMT
2024-09-03 00:00:00+00:00,77.33000183105469,77.80999755859375,76.80000305175781,77.16999816894531,77.16999816894531,22666100,WMT
2024-09-04 00:00:00+00:00,77.33000183105469,77.4800033569336,76.7300033569336,77.23999786376953,77.23999786376953,18442800,WMT
2024-09-05 00:00:00+00:00,77.25,77.44999694824219,76.38999938964844,76.95999908447266,76.95999908447266,13082900,WMT
2024-09-06 00:00:00+00:00,76.9000015258789,77.31999969482422,76.30000305175781,76.63999938964844,76.63999938964844,14548600,WMT
2024-09-09 00:00:00+00:00,76.8499984741211,77.47000122070312,76.48999786376953,77.33999633789062,77.33999633789062,22260200,WMT
2024-09-10 00:00:00+00:00,77.3499984741211,78.9000015258789,77.27999877929688,78.80999755859375,78.80999755859375,17686300,WMT
2024-09-11 00:00:00+00:00,78.37999725341797,78.91999816894531,77.56999969482422,78.83999633789062,78.83999633789062,19518800,WMT
2024-09-12 00:00:00+00:00,78.98999786376953,79.91000366210938,78.62000274658203,79.66000366210938,79.66000366210938,14884900,WMT
2024-09-13 00:00:00+00:00,79.81999969482422,80.69000244140625,79.69000244140625,80.5999984741211,80.5999984741211,12994100,WMT
2024-09-16 00:00:00+00:00,80.83999633789062,81.0199966430664,80.13999938964844,80.55999755859375,80.55999755859375,15346400,WMT
2024-09-17 00:00:00+00:00,79.76000213623047,80.26000213623047,78.26000213623047,78.5999984741211,78.5999984741211,21065900,WMT
2024-09-18 00:00:00+00:00,78.63999938964844,79.41000366210938,78.27999877929688,79.02999877929688,79.02999877929688,15684900,WMT
2024-09-19 00:00:00+00:00,79.05000305175781,79.08999633789062,77.48999786376953,78.04000091552734,78.04000091552734,21525700,WMT
2024-09-20 00:00:00+00:00,78.2300033569336,79.61000061035156,78.11000061035156,79.05999755859375,79.05999755859375,39534300,WMT
2024-09-23 00:00:00+00:00,79.06999969482422,80.44000244140625,79.06999969482422,80.33000183105469,80.33000183105469,12147300,WMT
2024-09-24 00:00:00+00:00,80.4800033569336,80.91000366210938,80.23999786376953,80.66999816894531,80.66999816894531,14651100,WMT
2024-09-25 00:00:00+00:00,80.88999938964844,81.5999984741211,80.68000030517578,81.4000015258789,81.4000015258789,14163800,WMT
2024-09-26 00:00:00+00:00,81.04000091552734,81.19999694824219,79.26000213623047,79.91999816894531,79.91999816894531,17061100,WMT
2024-09-27 00:00:00+00:00,79.9000015258789,80.29000091552734,79.5999984741211,79.77999877929688,79.77999877929688,11899100,WMT
2024-09-30 00:00:00+00:00,79.88999938964844,80.94000244140625,79.86000061035156,80.75,80.75,18997000,WMT
2024-10-01 00:00:00+00:00,80.68000030517578,81.52999877929688,80.44000244140625,81.2699966430664,81.2699966430664,16054200,WMT
2024-10-02 00:00:00+00:00,80.98999786376953,80.98999786376953,80.12000274658203,80.43000030517578,80.43000030517578,16618300,WMT
2024-10-03 00:00:00+00:00,80.30000305175781,80.58000183105469,79.8499984741211,80.43000030517578,80.43000030517578,11640400,WMT
2024-10-04 00:00:00+00:00,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,80.94000244140625,11583400,WMT
2024-10-07 00:00:00+00:00,80.69000244140625,80.94000244140625,78.9800033569336,79.0999984741211,79.0999984741211,16791600,WMT
2024-10-08 00:00:00+00:00,79.62000274658203,79.81999969482422,79.06999969482422,79.70999908447266,79.70999908447266,15270000,WMT
2024-10-09 00:00:00+00:00,79.81999969482422,80.5,79.75,80.4000015258789,80.4000015258789,12413000,WMT
2024-10-10 00:00:00+00:00,80.30999755859375,80.31999969482422,79.45999908447266,79.61000061035156,79.61000061035156,10812700,WMT
2024-10-11 00:00:00+00:00,79.69999694824219,80.12999725341797,79.37000274658203,80.0999984741211,80.0999984741211,9570700,WMT
2024-10-14 00:00:00+00:00,80.05000305175781,80.51000213623047,79.76000213623047,80.29000091552734,80.29000091552734,9914500,WMT
2024-10-15 00:00:00+00:00,80.66999816894531,81.81999969482422,80.51000213623047,81.6500015258789,81.6500015258789,13276200,WMT
2024-10-16 00:00:00+00:00,81.52999877929688,81.66000366210938,80.62000274658203,81.22000122070312,81.22000122070312,11123300,WMT
2024-10-17 00:00:00+00:00,81.2699966430664,81.5,80.6500015258789,80.88999938964844,80.88999938964844,9424700,WMT
2024-10-18 00:00:00+00:00,80.87000274658203,81.69000244140625,80.66000366210938,81.30999755859375,81.30999755859375,12324100,WMT
2024-10-21 00:00:00+00:00,81.2300033569336,81.55000305175781,80.72000122070312,80.80999755859375,80.80999755859375,9750400,WMT
2024-10-22 00:00:00+00:00,81.11000061035156,82.2300033569336,80.83000183105469,82.0199966430664,82.0199966430664,12240100,WMT
2024-10-23 00:00:00+00:00,81.88999938964844,83.33999633789062,81.80000305175781,83.2699966430664,83.2699966430664,13058200,WMT
2024-10-24 00:00:00+00:00,82.95999908447266,83.31999969482422,82.58000183105469,83.04000091552734,83.04000091552734,11645900,WMT
2024-10-25 00:00:00+00:00,83.19999694824219,83.30000305175781,82.44000244140625,82.51000213623047,82.51000213623047,8959400,WMT
2024-10-28 00:00:00+00:00,82.75,83.08000183105469,82.47000122070312,82.75,82.75,7990200,WMT
2024-10-29 00:00:00+00:00,82.66999816894531,82.86000061035156,81.66999816894531,81.69999694824219,81.69999694824219,9682400,WMT
2024-10-30 00:00:00+00:00,81.5999984741211,81.83000183105469,81.30000305175781,81.38999938964844,81.38999938964844,9268800,WMT
2024-10-31 00:00:00+00:00,81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,81.94999694824219,15539000,WMT
2024-11-01 00:00:00+00:00,82.52999877929688,82.52999877929688,81.54000091552734,82.19000244140625,82.19000244140625,12181800,WMT
2024-11-04 00:00:00+00:00,82.19999694824219,82.91000366210938,82.0,82.44999694824219,82.44999694824219,11731000,WMT
2024-05-06 00:00:00+00:00,749.5900268554688,756.9400024414062,746.47998046875,756.4500122070312,754.3722534179688,1773300,COST
